,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
189,0.22298987210179266,-0.30162276765653306,-0.16590539360907108,-0.6423526712573935,-0.7191062660073699,-0.8303574640316151,-0.7680994482343877,-0.8173991094584938,-0.6030879302926238,-0.4390166445079089,-0.6741159483179171,-0.25125842947826804,-0.47847882117991425,-0.28976668478110756,-0.22589357261838572,-0.2501615251003724,-0.19510627338644948,-0.3471837500010766,0.106625912351765,0.13649147289039565,-0.0016061577560755325,-0.3825970725495331,-0.6216077549131391,-0.7658401600721234,-0.5505238399318984,-0.4950013241016853,-0.08825111464700264,-0.28807316829848517,0.08153219250216637,-0.09906775978026694,-0.21367300416357082,-0.19136478866183992,0.03477113144288424,0.11327779026263407,0.08213291523247968,0.1200378580099688,0.14014845508774876,EMSC-20140404_0000137,IMMV,20.0
190,0.7868197234866972,-0.5078732199039173,-0.2602371121847238,-0.5421735330401791,-0.6027848504117248,-0.7101018261983025,-0.7395998581744969,-0.8600387450587528,-0.9320844470142369,-0.7853626963659446,-0.31275061157420136,-0.5822834392728273,-0.49543999669322947,-0.4680313736373636,-0.2775216492180732,-0.2518223724905999,-0.15991678204490434,-0.4047841839204098,-0.35940459472324005,-0.6015813322753809,-0.5455258204150404,-0.4949630374468743,-0.5591781319301772,-0.590967732084744,-0.609720820580721,-0.39607041106858887,-0.5300828974929619,-0.6654916021748907,-0.6179592647550862,-0.30488817730637763,-0.07118486306475802,-0.09494447344131984,0.05192091614706662,0.21664020015043128,0.03808656691154155,-0.1179452467626465,-0.19694895235999965,EMSC-20140405_0000052,FIER,5.3333
191,0.720019467259366,-1.0942209132613154,-0.9271406870277374,-0.8640945562829447,-0.8107752717935073,-0.7622530161834717,-0.5978963339286469,-0.20370274227981433,-0.9772389836188546,-1.2493269945126624,-1.252559685725271,-1.3373489030213008,-1.156979065588911,-1.2613131043086625,-1.1904469086229694,-1.0881214032387092,-1.253246785719626,-1.0973078187945893,-1.1881910700543585,-1.141224160512536,-1.2012786491061345,-1.39134331489187,-1.048312502911461,-1.169822680861671,-1.1722070485586613,-1.3010140176862866,-1.1808642892646244,-1.4066171056763004,-0.9759112853974585,-0.804138805881685,-0.6740125832376744,-0.7896972957122355,-0.6972008319889635,-0.6195008530967367,-0.8980229884895632,-0.9039596754782444,-0.9056595649982864,EMSC-20140405_0000052,SRN,4.4444
192,0.5729172877392079,-0.48799475662252156,-0.371628243239428,0.23376595273290768,0.266308541116528,0.39412156932372344,0.919743748190541,0.9267033910703955,0.3122514901428728,0.009702439182166067,0.030776525426450263,-0.3294151110282826,-0.31227025959242205,-0.28756471939796135,-0.31802475816306597,-0.144614965984184,-0.02195931150752628,-0.04842964876140421,0.03694579900933981,-0.19261962488298323,-0.3807280993771345,-0.41573858984488066,-0.5111157575094296,-0.7765772914430595,-0.87384523950554,-0.8871771360606626,-0.8758604247786863,-0.7986463149050369,-0.6660519812045465,-0.5055387875973878,-0.501143656363551,-0.35745091838994725,-0.32935697671213404,-0.3267309481389038,-0.2536950705516663,-0.11898806632824233,-0.06418812666655782,EMSC-20140405_0000052,VLO,4.4444
193,0.1279245366284334,-0.12186058294213797,0.03326730539773948,0.41437255601566925,0.3180570708130164,0.14423299939774292,0.10653556774226125,-0.08026018216546404,-0.07244559784459881,0.6269946550214209,1.0816665827642158,1.0926611139832545,0.9050096876319005,0.6011698897048561,0.6392688568871314,0.6912359603174663,0.512984318258165,0.4490784164514343,0.251007732511507,0.20520276827127315,0.051972279546291134,-0.25503952196173074,-0.46889832911001417,-0.4183141851747525,-0.5005565754117622,-0.5822031467440238,-0.47656465615518506,-0.4609065930476408,-0.3166101273947888,-0.12339779742212187,-0.04495997475871327,0.04500910083149989,0.17156994608517806,0.24307976265288644,0.3159976607436761,0.3792548211840092,0.4575451480239323,EMSC-20140405_0000052,ARE,8.0
194,0.08542285077614054,-0.4814270173263697,-0.40578361232687854,-0.151202661247253,0.029565251669641412,0.44354897852929387,0.5598943170166715,0.34234871969373604,-0.3407144501397408,-0.4278090927332272,-0.5757350553337091,-0.49771247511842187,-0.020872228404373416,0.03409945862596153,0.1627256388135967,0.23670195423066342,0.210947258729818,-0.10816991301889445,-0.24700042672639988,-0.2893425291526013,-0.3359754953337113,-0.4881158990040344,-0.6349712800204799,-0.6887633287230042,-0.7218843108935609,-0.7070780225736399,-0.7245903326044534,-0.6995830738897713,-0.6147600393479689,-0.5261220057955889,-0.46991829702944976,-0.42308813266050116,-0.3241185406886462,-0.3073676136032315,-0.2325868491959735,-0.16975362186004972,-0.11404030410113997,EMSC-20140405_0000052,AVT,8.0
195,0.6103328930986587,-0.6325122215032764,-0.7714047991622763,-0.22977010850679136,-0.2462599227645761,-0.2180461186306939,-0.15494937636145423,-0.1284888327890208,-0.04265915253660957,-0.1286053001872478,-0.19621527402811267,-0.10853072651769757,-0.14993233066490852,0.1546332725695052,0.07513604822118047,-0.2998225940755983,-0.2634131255327201,-0.40043434842204206,-0.45010035328405884,-0.38866461041777,-0.5263541063134234,-0.523329126395808,-0.18210789018648477,-0.8761264863632814,-0.783508217519584,-0.9965101459618211,-1.1001255577504132,-1.1080477314288295,-0.9707159283492022,-0.7033359022724728,-0.991074350572287,-0.9807279481253914,-0.8564199869500602,-0.7996446123042613,-0.7742938476284031,-0.7946899315827842,-0.6896098389308154,EMSC-20140405_0000052,BCN,8.0
196,0.062868715751764,-0.21960081434570533,-0.05677866933675979,0.31599121276208386,0.2310886520138471,0.07132184982563583,0.03506295107893198,-0.14402237170859955,-0.13679224886590458,0.4219806476730428,0.8234701106557254,0.5945714183957804,0.6300828896677233,0.8352971259460844,1.0821339186885002,0.7362775486251207,0.3732956539680714,0.14859559672708578,-0.09440577827928731,-0.13296803310035,-0.18358053786423945,-0.25485054970650634,-0.5730190244915825,-0.5273267018002104,-0.47338690564596764,-0.5803665169927541,-0.5961617518222049,-0.7172449021091634,-0.4097528322520425,-0.11037314175323232,-0.06497472566798912,0.007539682606925169,0.16497203763937485,0.1853768444003112,0.29237172254239674,0.49880358617214426,0.5803140601103625,EMSC-20140405_0000052,BRO,8.0
197,0.5652089220623839,-0.7570566641145451,-0.6041177668324575,-1.463923750412401,-1.5359138631558578,-1.664460390650448,-1.6764166023308622,-1.7842260671375945,-1.7661543086049916,-1.5942391385778434,-1.5858357774914502,-1.5489138978294203,-1.0847049190366969,-0.8754405303051085,-0.7951004656465255,-0.701059753482526,-0.9708904460837227,-1.0020741091098513,-0.9440260666717668,-0.8956992195578577,-0.7408530311520991,-0.5643392561637537,-0.6453368454606894,-0.8993626281843552,-0.7587362987908666,-0.691383787078923,-0.7336532319431726,-0.7342152818960965,-0.5029695177794729,-0.31961784234824897,-0.2735908378091949,-0.2380697637564264,-0.25455494281100677,-0.4471509028340499,-0.3935362422725994,-0.5687566737533096,-0.5060505930189922,EMSC-20140405_0000052,COP,8.0
198,-0.12662867994366644,-0.24086355743919619,-0.11274612057202837,-0.7601471334633478,-0.8412857580684188,-0.9911429515555108,-1.0335306410265073,-0.9993563968438135,-1.1162508703684733,-0.6368461409096149,-0.5365808783172321,-0.14266406003383914,-0.30499573100857713,-0.05466242588051706,0.06868839831814277,0.00719204566201892,-0.11025053027748655,-0.2663273950218512,-0.07067201319735794,-0.11055656996830443,-0.06375469753543506,-0.016868164357832782,-0.23828367305861686,-0.0753855687104279,-0.1266247610510325,-0.20986504585793408,-0.263089369032528,-0.27066945303524115,-0.23865257492948722,-0.11653627096543673,-0.15028728459210328,-0.037786954472965206,0.09152262030281477,0.1378454130582174,0.21607921212087966,0.21302456036933215,0.17287464085296023,EMSC-20140405_0000052,COR,8.0
199,-0.24901737974559435,-0.5222802650805098,-0.35841545161407673,-0.7787573490717623,-0.8624060528815782,-0.9970758674347593,-1.0679924994642844,-1.0889307411449183,-1.3009347358560097,-0.7590924015387506,-0.36193440084785067,-0.4733115442438294,-0.16986002142131706,-0.35592082668183433,-0.31354965481992725,-0.36973963713961133,-0.36570996105985376,-0.3293913086150999,-0.6424601867025705,-0.8018459338412507,-0.8070396994814901,-0.6624719403628134,-0.8169909222823692,-0.9887147080774756,-0.7652939762878406,-0.5451975547147123,-0.41561092687917345,-0.39589222235528165,-0.3940971357683072,-0.3277227787338468,-0.22736531303073626,-0.1251388172159178,-0.036127543110989535,-0.07175499728291257,-0.15943874408384318,-0.1697049102531274,-0.1982190337828431,EMSC-20140405_0000052,CTN,8.0
200,0.052949668841524744,-0.7476945782440785,-0.6114152485455655,-0.018143292979374337,-0.08621880810037208,-0.16649604817988362,-0.25192407826232976,-0.3744927546980579,-0.28401789291139234,0.3330032991619456,0.07821115642787557,0.16589044158959343,0.13971340640287355,0.26932120559533423,0.12619935475981858,-0.1467191837733104,-0.35420568199724567,-0.47919126847127647,-0.8025823094511981,-0.7912082208967943,-0.948384895476587,-1.0541153706580424,-1.2135956021919414,-1.206139005277211,-0.9974946252061425,-1.1657426453883009,-1.182569923939612,-0.9920994696129943,-0.8896769076442421,-0.7974146246203198,-0.6941252701797875,-0.6408233805605548,-0.7083157648758363,-0.4272188710673106,-0.18747741471285195,-0.38893593208713817,-0.22359584164067137,EMSC-20140405_0000052,CTV,8.0
201,-0.3671784091060353,0.7115092512765271,0.822362820296398,0.18001223123160415,0.08869230445579657,-0.08695460877387351,-0.15680561449687413,-0.3990477584096501,-0.5333466624393521,-0.28779860120540235,0.03915267993134197,0.47022958852340047,0.4445400315446957,0.50882128100272,0.6918737165283844,0.9954498861258791,1.1000630028537897,0.7987769366248694,1.0638258989924791,1.148471458590702,1.0279130672176917,0.841167878346126,0.718670703563645,0.7727683551930893,0.9296104226177953,0.9597144592703906,0.9215052767719492,0.7136851660789274,0.7058181743919789,0.7495815014284073,0.8421536126256051,0.9003746045086274,0.9802906686383572,0.9788942585103779,1.0318269789425774,1.0975688776547496,1.1361389498924623,EMSC-20140405_0000052,CTZ,4.0
202,0.05299047874986318,0.36432146807048316,0.42813199004466185,0.5667173918580781,0.48549675280261706,0.32889340262178113,0.30443375826910213,0.09699548049074203,0.16151589441125846,0.595664022509923,0.45711791249994604,0.8185722055915958,1.106504620339018,1.2514733825228066,1.19576158435749,0.9163247818448221,0.7208140037027695,0.39345147409337855,-0.013058818270122785,0.014021001946487921,0.03323833204783799,0.10403658511716163,0.22773112651323313,0.09342275742871298,-0.05010139734220154,0.03653401572260773,0.16602962080139694,0.24692894676276733,0.3495605971989857,0.4617155379823803,0.4893148142415775,0.5370150446346891,0.6104297013254989,0.5980901130869842,0.6772966583049751,0.7340381389551194,0.7653316624077995,EMSC-20140405_0000052,FDF,8.0
203,0.06722652940305318,-0.7674162215176334,-0.7484932859934936,-0.12386343009711354,-0.2044776258865575,-0.3429510208133051,-0.35257741333306303,-0.4315956478403109,-0.3838579360727925,0.30332468945281743,0.1805817552777853,0.33636066117814334,0.5803851658418653,0.1957965768490828,-0.010746614290228607,-0.09934421739391652,-0.21122120340257755,-0.7179041106559731,-1.0792729965713486,-1.0562344653144873,-1.11636227907639,-1.01315509635321,-0.8345322192448243,-0.8408796651643851,-1.0911431659726762,-1.082833620847559,-1.1147639069285766,-1.138760417177128,-1.011258580253898,-0.8630463391987835,-0.8038721723999611,-0.8025995847773313,-0.6882896861053567,-0.6277896168020689,-0.4625436747754854,-0.32769596689427516,-0.2469102527336009,EMSC-20140405_0000052,GMB,4.0
204,-0.602475870032734,0.1500743601221748,0.3403619589597291,1.1216375749402427,1.0982028487364142,0.989796170508189,1.0262624941732046,0.9971382931375663,0.8475295103235503,1.2461451997509658,1.9338224762991358,1.0686509310798789,0.6791384038975243,0.2977304066700128,0.15853991217204833,0.2043227935431915,-0.047158391567581504,0.0496997497957512,0.23854177401105225,0.21667268554329588,0.1896899761435238,0.15767121182152266,0.19782091794814072,0.030015076376044725,-0.12067897512685377,-0.26186488704527555,-0.2784370758487391,-0.16868952669568493,-0.01054455182549674,0.08840206187906219,0.2483405118745683,0.35577586787205995,0.49932097190407276,0.5414685252932685,0.6449496863644537,0.7342320252378425,0.7906062685465187,EMSC-20140405_0000052,GTR,4.0
205,-0.1060411613672736,0.6498287748368723,0.8261656083258302,-0.2695243469830695,-0.34293743132133425,-0.4924587916123313,-0.5132963574705913,-0.713236047789418,-0.7753012553042433,-0.23724280221758853,-0.11937229369798708,0.1592852392759312,0.2970051992200746,0.21850672575626273,0.18163485277559044,0.1692874980245902,0.3067407898159873,0.676520937723744,0.45358371381256113,0.6820025448244831,0.586288463644931,0.5301555965021789,0.5616694497853034,0.7241613546359513,0.6419208128952905,0.7666160401728277,0.8772581045975469,0.9855797332055438,0.9428611028288287,1.014346561407339,1.0760203944783857,1.148319880559706,1.1802394817954056,1.076462894889012,0.9585185567809127,0.8939785591952134,0.8361279744295604,EMSC-20140405_0000052,LMZ,8.0
206,0.331789043971884,-0.6112717549211517,-0.5380875449272349,0.2913042906989718,0.3344571703209036,0.45541321316319827,0.5951142955829747,0.8436728246527032,0.5324441226092409,0.21165256451102898,0.314695350768484,0.4369757517672852,0.6109223412875506,0.40711499500712023,-0.059227109433836134,-0.1595607170829183,-0.4809574498646798,-0.5167938776350383,-0.732817725170138,-0.8007653631956453,-0.8999802529852783,-0.8446586054918424,-1.0489177705996777,-1.2006770509273021,-1.2511863177334206,-1.1069321616517485,-1.0592449450776442,-0.8776003968399575,-0.8253838852969295,-0.4573846049895831,-0.5505786039403304,-0.5375240898870874,-0.46239080711114156,-0.5037696530658167,-0.2726298073332938,0.040929081878815055,-0.08168950941664654,EMSC-20140405_0000052,LNT,8.0
207,-0.2754838469353933,-0.0333685143695126,0.06449771072713872,0.024591907227617504,-0.06834376191775426,-0.2392504314382986,-0.28085328392877695,-0.22800398734163707,-0.095455125426815,0.39927289525187826,0.6091462182814724,0.5345743442119124,0.4783900494517326,0.6157498481933432,0.7508971887463911,0.7591212227439357,0.44650040820476544,0.4247169555635528,-0.02836809205187496,-0.2964552979873041,-0.3691140500329464,-0.5097104254196596,-0.4442524807215671,-0.20322818934082587,-0.12909189575873548,-0.13522033364760677,-0.1279668339751625,-0.16524909288502077,-0.107815320625825,0.007215435360601319,0.06317171352903905,0.09094578185015223,0.17218008286858577,0.19661336463734003,0.3038743391487557,0.4274863232017676,0.4908152522710534,EMSC-20140405_0000052,MSR,8.0
208,0.027452036747603437,0.5728642928617989,0.5915598292704898,-0.2407476588683819,-0.30433123361998593,-0.4265350502350005,-0.46023528156925764,-0.3203209846414241,0.10264383588100934,-0.16524853337011614,-0.15709426108343294,-0.05526321165220072,0.0015174622882998534,0.18609302752376777,0.3214145783865119,0.33932767682943954,0.1696448263914485,0.21961682537594385,-0.04942410593513369,0.18304094760950296,0.22521352745380607,0.15882339523363598,0.3676998308006061,0.6321418516857316,0.9004054562737664,0.9355695142507505,1.1034719734006346,1.0472220677019326,0.859476443222678,0.793189673615526,0.6910537726068711,0.6586370740660925,0.7128501703051029,0.6675609082201497,0.644006903000724,0.6503530151741472,0.6415059638903973,EMSC-20140405_0000052,NCH,4.0
209,-0.01384669649883552,-0.45480259473409124,-0.2817309443885314,-0.0176642570240908,-0.05193081106666675,-0.13512406884100958,-0.19070520631283827,-0.009966637819725399,-0.11563191400169615,0.06781849808841311,0.14083411679989322,0.3153578681628284,0.11413297823076007,-0.24515463811369198,-0.18542229155223744,-0.2804028000987415,-0.4209400285108833,-0.343111273842716,-0.6174250559654029,-0.7565731591542617,-0.7068360909867195,-0.6400164066004148,-0.45232773155598505,-0.47523263611667055,-0.5727653252320062,-0.6915522476968299,-0.7790155041892675,-0.7121673391722361,-0.5814643282252554,-0.35901071496254033,-0.23384303503849502,-0.15247972082278416,-0.06350661899055865,-0.0700024898303866,-0.0070806326740893155,0.007795307504322224,0.06480930741817126,EMSC-20140405_0000052,NCO,5.3333
210,-0.8523604183056683,0.6682967338862458,0.7313322661862962,0.45420479200898356,0.3594897930277332,0.17306107529134707,0.09523288358986193,-0.13175875676238302,-0.20375951494556332,0.15243299918570852,0.31708682334055194,0.8069395774031713,1.1899940886091729,1.2654794439835335,1.006028154991065,0.7126984535752161,0.6762036136000393,0.43764215080175184,0.21382182061216692,0.22233866577963912,0.2789958701386057,0.45773337776464373,0.6074014383968569,0.5579380018350077,0.5919342877515543,0.6284431304433316,0.7536638739466186,0.7296099373908111,0.6528996874411774,0.7223546937880343,0.8078850465540199,0.8796471523365508,0.9547732461831728,0.9434489567115261,0.9829727189618751,1.0384560292805514,1.0700477568059377,EMSC-20140405_0000052,PLT,4.0
211,0.22420040487562298,0.467915067405257,0.5890597025463169,0.7590632801091415,0.6936249948774886,0.6884290349669016,0.858985308849558,0.8748360463274354,0.8343226018148107,0.6603614197939898,0.7339611755460673,0.6517641904428615,0.7344895497234649,1.1112533207938116,1.2363832098809882,1.2954090561365943,1.1060765226173173,0.7880649720194199,0.711752240972169,0.6668504067801342,0.5617029579965545,0.3617172800453172,0.2161813994395878,0.4757424125835099,0.19278164695035294,0.11167235485357807,0.3321008417692983,0.2046935494713935,0.3701652222761158,0.5316219775449618,0.49573546669213897,0.581468462710033,0.6814301116476909,0.7576447920474347,0.8560141110016399,1.0149012544889917,1.0396131991574524,EMSC-20140405_0000052,PTC,8.0
212,0.16874489566626893,-1.223923509614945,-1.0699911880139332,-0.9975112189800992,-1.0617770459477969,-1.1613012800503109,-1.2457293621364416,-1.2830687794445526,-1.5789242657411853,-1.2322437613834873,-0.7098384219564604,-0.580452499592047,-0.2949746236634514,-0.4987318438350057,-0.8463146334547984,-0.7677664264132931,-0.7083123823456212,-1.002986903875163,-1.231184549875774,-1.2309820408581436,-1.2829802667076766,-1.287802866937855,-1.4258538051002931,-1.5494902718706545,-1.5584654875056803,-1.684279178496686,-1.5759139403544467,-1.5103412704466717,-1.328793149419095,-0.9583690328181635,-0.9393895495213496,-0.8909413083741793,-0.8557283617479747,-0.8198279813935478,-0.8143903260203302,-0.7525577266419408,-0.6563950745621696,EMSC-20140405_0000052,RCU,8.0
213,0.356889838966028,-0.5072291679508716,-0.4439880608698097,-0.5301568804529628,-0.6090007000573552,-0.7713410886967313,-0.818056137924704,-0.9662227658284133,-1.0257232809605163,-0.41915746330761117,-0.3644033585127877,0.058299445682186146,0.2158153728282004,0.12633149780750763,-0.10321683512294744,-0.2568330503899583,-0.23363765068769649,-0.236773089081308,-0.21934688713104222,-0.3838498959580825,-0.6072235219912585,-0.7117232464940537,-0.7938399677455923,-0.6203035991068626,-0.5628152431249767,-0.49124997445466256,-0.5663429772226163,-0.7048242942063716,-0.7325244939809004,-0.5254943793092952,-0.44687522830119164,-0.3536873371579272,-0.33030836652256745,-0.34662528590762776,-0.2819531217128741,-0.21081763653933372,-0.26872506612243185,EMSC-20140405_0000052,SDN,8.0
214,0.14148286669400756,-0.7437700028026422,-0.6804800626790328,-0.8274878019170204,-0.9118424732913812,-1.0813279332427799,-1.099371953911997,-1.1169657967145135,-0.9622716213501068,-1.0248028466800072,-0.5195886648004837,-0.2845741060877467,-0.24163107802028083,-0.23204409617567912,-0.13597847341938785,-0.28377877471297097,-0.19951615975490178,-0.2748505093798901,-0.4614191151198819,-0.6410461356335686,-0.6090409096876837,-0.7406176558072373,-0.8666839122198695,-0.8386473545619806,-0.9069579686061342,-0.8428047566627486,-0.8500300256992821,-0.9037024718151132,-0.8249449178995221,-0.8330748325663162,-0.7950733093443922,-0.6773945931708028,-0.5444390278767912,-0.5125739315635123,-0.4779312864579115,-0.4336447571387936,-0.391999049501651,EMSC-20140405_0000052,SGV,4.0
215,-0.20521387103458588,0.4597323485131932,0.5672932851591446,0.7850572414266077,0.7170439007115395,0.5944081608388445,0.5238325193612097,0.3638674541894047,0.3536007236653331,0.6705419505439947,0.8834857240109595,1.0444589029672202,1.1492029236077763,1.2369767748473381,1.120644111103387,0.9691973363543305,0.7308082595679966,0.3847757045256319,0.44249419648777355,0.31732425275320697,0.35340265565257933,0.3056100344521724,0.30222843146351774,0.21652825398516917,0.13307248999906207,0.18556000524976035,0.20488520068812566,0.2070499605304743,0.4162423331757301,0.4933330403561129,0.5584313350353955,0.635674513078575,0.7367960036975578,0.7738758811388493,0.8844919215472746,0.9928274001886788,1.0883696722070155,EMSC-20140405_0000052,SLL,4.0
216,-0.05735863362984839,0.224078764473707,0.2541048426203414,0.566574526292289,0.49342830116737524,0.386630196684008,0.3530456341683488,0.15068753281010938,0.2545738163186071,0.8408244783316325,0.9741727969289569,0.7526279880237112,0.9636102976704644,0.9879915947472258,0.5267884281077624,0.6734373949506525,0.6237890677943767,0.6716839648588646,0.34732362304709596,0.2270245406091851,0.05690397772503619,0.12244677207544274,0.08954092620623921,-0.09529591569442442,-0.027435868724307255,0.14807678939413815,-0.04550458101192234,-0.032996428687688706,0.00905278114284691,0.08522834596791107,0.09933524818077188,0.21290139620288429,0.30283859260024215,0.3789357073406787,0.48307427189330276,0.5486337700463348,0.5674381349985058,EMSC-20140405_0000052,SPR,8.0
217,0.028125776585325557,-0.5623757161509406,-0.44782882053024586,0.14026175544690656,0.0803745750164504,-0.0286662829213995,-0.07355344793822649,-0.20688159725892685,0.3094885539657257,0.3879359493319354,0.4836820225877507,0.35096947754423535,0.42319063952960523,0.252438517649928,-0.022754268114423937,-0.3539068945550756,-0.39564514263720785,-0.5432446076765034,-0.8649083297124873,-1.023262435809392,-0.9241706406871515,-0.7687448627038762,-0.8750005508407463,-0.8578592462058348,-0.8214182641569501,-0.7569513227877627,-0.6435475872397545,-0.7739641522221499,-0.7950066682693997,-0.6250374768102915,-0.5617679559960091,-0.45060300573680934,-0.3225635471076931,-0.22010153080166894,-0.062207360022503266,0.09413090832150495,0.18984376650094603,EMSC-20140405_0000052,SRN,4.0
