,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
311,0.8565112876333956,-1.1056948557514499,-0.938410889143384,-1.4397465944253725,-1.4598593540897191,-1.462367136111082,-1.463374202364566,-1.5374321164463538,-1.5294478716511275,-1.5745520432509093,-1.3636522654655376,-1.1956431399512368,-1.3214985703302649,-1.117169895881462,-1.1435791240052797,-1.0938000026619843,-0.9843442031657315,-0.879205026993036,-0.8983731485126576,-0.8587824049804116,-0.8651829385329322,-1.1908347702701967,-1.255032263115604,-0.9925091469505283,-1.1894458432737576,-1.0182687651764386,-1.105579870901492,-0.9632560243916863,-1.1420629373115183,-1.0012365368293032,-0.9731168118569293,-0.6651650538107106,-0.6139197412092408,-0.7816141139280095,-0.7984491628800416,-0.9378775751440855,-1.1374126357048429,EMSC-20140912_0000062,KTHA,5.3333
312,1.2865230997085724,-1.1565362887222292,-0.88332744524768,-1.8306955851951763,-1.8140916773531828,-1.4065488481415152,-0.9945608859553765,-2.0597034279024253,-2.215378697746882,-2.1620691103307266,-1.8350828065664118,-1.6667329006914002,-1.5844525038962534,-1.3624288860040519,-1.3928925762102438,-1.3664544748749368,-1.2497013111481454,-1.3235031558975994,-1.1005245185296069,-1.2146363924221646,-1.1295364241395642,-1.2180479391666381,-1.1061674355483273,-1.0978487388388611,-1.0271693664312576,-1.1756612260342916,-1.153520028871199,-0.9132984863420752,-1.0452886882402765,-0.9124501676116399,-0.555137059347242,-0.6077833973437254,-0.5330651059049742,-0.5218154311100349,-0.5527047784447063,-0.8355336439344629,-0.8076739770571564,EMSC-20140912_0000062,ANKY,5.3333
313,0.6859942389585201,-0.6088144519398284,-0.7349145087433797,-0.8355681814533629,-0.8744097712189163,-0.9382288973773214,-0.9692099807210788,-1.1925262993195727,-1.3510898662563058,-1.1097046497135175,-0.688628542840708,-0.3483066127051604,-0.22965876038785815,-0.04319210901082382,-0.34207371778953455,-0.2043847690695877,-0.10062310286090081,-0.07068207207795751,-0.2050502903132525,-0.42801211774445136,-0.42625829420619965,-0.5640833306164925,-0.3547638282442076,-0.4853678561990069,-0.5834266398892805,-0.7703118105105524,-0.9267175668693568,-0.7568026122328124,-0.8031804347507361,-0.9062184946355796,-0.8694033788091478,-0.7783417454910513,-0.7298282277937851,-0.8354173179737394,-0.9438520587137447,-0.7290514571988211,-0.8167832338037098,EMSC-20140912_0000062,IMMV,8.0
314,0.8584123343177748,-1.1333418463428586,-0.9654985175115947,-1.4644216148100213,-1.4843904621709232,-1.4862392798200723,-1.4868560636326702,-1.56061475030166,-1.552973233373196,-1.599013397225729,-1.389186122323073,-1.2217533652460109,-1.348231831187812,-1.1443441498078109,-1.1711270957547715,-1.1215724523654664,-1.0123080980887647,-0.9076026400679442,-0.9271058559687031,-0.887642301483071,-0.8940407055022881,-1.2196851616101654,-1.2838898562172822,-1.0212077524723497,-1.2179856264795408,-1.0466385216963996,-1.133752011259979,-0.9912052154605089,-1.1698255633062171,-1.0283261980028282,-1.0001365921143588,-0.6920415430280311,-0.6406416067282112,-0.8073729343339782,-0.8254697761699124,-0.9645009287423374,-1.164225938085952,EMSC-20140912_0000062,KTHA,5.3333
315,0.10226349316850758,-1.0486072104070558,-0.9375914040423705,0.012695650505280653,0.024138654252684688,0.11978777085591208,0.2823272769726577,0.48741653109696426,0.6263103302874562,0.4921286508967162,-0.2335927912551714,-0.2885880486303076,-0.3701511670651554,-0.4427251047960974,-0.5561885152529271,-0.6459658480296424,-0.8317115648254632,-0.8694782631999676,-0.8597254971981307,-0.9307791746793113,-0.9280556820584422,-1.1638908084400397,-1.219903178535322,-1.266263249219291,-1.404195781801791,-1.3734449057794968,-1.395070115390963,-1.3576458015263206,-1.363096964219677,-1.2505604230706862,-1.1248030426537259,-1.0173040295090807,-0.902252263272862,-0.8258168583859131,-0.6812919506700599,-0.6827844444136417,-0.5862415195941626,EMSC-20140930_0000062,KARP,8.0
316,1.775905256686758,1.0126431689368989,0.872073104316625,1.126865861816892,1.155680657092768,1.281109813847749,1.4950087058603732,1.2358566800227813,0.8190334912616581,0.8738850162461436,1.4944520418499856,1.5988347441518105,1.5500263604586166,1.7297396589479543,1.6109141731012313,1.580829610770703,1.5386442143612724,1.4692002600484662,1.224913237818411,1.130857676962549,1.0985869453393153,1.1017444749745344,1.05981904621998,1.3912237986200253,1.2738430490427959,0.9566823380365701,0.8739709313602493,0.8111001219531033,0.46576905579827077,0.7424039785935506,0.6961058966067881,0.6988140609526887,0.7495055395067478,0.6706605881292713,0.7440067573167202,0.7845029817256979,0.8129352326657511,EMSC-20140930_0000062,IACM,5.3333
317,0.13731058443614286,-1.0707420988971172,-0.9788761977721467,-0.0075761534194320745,0.0038400151371202895,0.09963481665629814,0.2625460826282273,0.46774102775663184,0.6061140092745196,0.4716839529539145,-0.2541503887559884,-0.309221799374531,-0.3909346114189711,-0.46354131604150517,-0.5770252760478645,-0.666909961841391,-0.8523181694386777,-0.8903647377506054,-0.8806956437682638,-0.9518235160638309,-0.9489259718012928,-1.185077653918099,-1.2413763780762093,-1.2876516142453394,-1.4262678113446583,-1.3942826015555685,-1.4167416857424087,-1.382789330122577,-1.3958972755244314,-1.2638025501873642,-1.1635462209090708,-1.0528229845797288,-0.9238727001023594,-0.9108875387008943,-0.781127011011522,-0.7260892347879544,-0.6490562930786492,EMSC-20140930_0000062,KARP,5.3333
318,-0.3464503207587297,-0.8948403648550904,-0.8248425701639821,0.03206406944387297,0.00687256026372296,-0.02742388826332487,-0.045012440589958125,-0.13876166504472476,-0.03442245276105638,0.1736955698009428,0.50154333953697,0.4980181633975249,0.7925050433060497,0.7039154433304207,0.061144947675334294,-0.024023682713271377,-0.04731935830210077,-0.31911284809839735,-0.7390479173887252,-0.7141340070575817,-0.6854684390275114,-0.8214757735369034,-1.181877083185082,-1.2330102915113468,-1.422131548843339,-1.430039984698963,-1.4517872353676484,-1.461266632218777,-1.2436188596930222,-1.1727171273614907,-0.9837189294108004,-0.8537470219188599,-0.7111428207783916,-0.6117968492601076,-0.5163167896153364,-0.4182482345274714,-0.3232268318596443,EMSC-20140930_0000062,ZKR,5.3333
319,1.420156563905275,-1.0119577315817185,-0.9039938475004234,-1.25822461562751,-1.2509926181489046,-1.0428941288298397,-1.1895728315798664,-1.1792640351209194,-1.2969463521237419,-1.3721477319842155,-1.0904489406406839,-0.8972188174083975,-0.8623829548172655,-0.7697635026700826,-0.8517200879791016,-0.553447881464793,-0.5362018715178145,-0.9662926343828904,-1.18754100364192,-1.358651230931775,-1.2934416874628614,-1.3439811653595157,-1.3490082408299653,-0.9915551997513052,-1.3997247437227696,-1.1621221492616787,-1.1767343847159246,-0.9486863067900462,-0.6474589799804882,-0.8054044977223374,-0.6229448103556638,-0.7803634102021171,-0.7522417444815215,-0.7535483539499026,-0.8043529909430944,-0.8912434868561032,-0.8925437270838792,EMSC-20141016_0000020,KSL,3.2
320,0.5576795622246236,1.4689073665147028,1.3842940691097354,2.3818251914541406,2.411165678540213,2.493076954941845,2.5651011908282992,2.4854237384801703,2.5851326836672257,2.8862679080523304,3.008377481009619,2.957098651860253,2.9322719696217643,2.5690643699536766,2.4553630752211655,2.138297690439634,2.1013949838154957,1.6870678213189692,1.7047304081111676,1.7327513132482206,1.6632822696091125,1.5852047994134146,1.3700777694796216,1.1442328217645432,1.2627060028849382,1.1881275759141108,1.090423739654728,0.9270560770320184,1.0245886666114767,1.152014341628126,1.20739584272226,1.2716027159351615,1.3768909714691855,1.3318915037565198,1.3508712251016188,1.455950248630696,1.3782876631446541,EMSC-20141016_0000020,SEYD,2.2857
321,0.04032262968428668,1.4486521709283249,1.5246099054164528,3.174676372195556,3.197935058922437,3.2357692866836754,3.243483624380408,3.259224924403913,3.4515255099930195,3.715358023912416,3.8241084207400418,3.20324800240218,2.880141447195646,2.6880053675499065,2.3451398231306486,2.1454555877684474,2.1518949090655513,1.6737788514768965,1.532329443873227,1.5743318271158842,1.5515654995468173,1.3389551760804155,1.2518232750932299,0.9487000521569211,0.7625118570870217,0.8492652869816766,0.8555609663040986,0.9032421954435321,1.03209777214877,1.0795655750193607,1.2548564231475403,1.4296585936186208,1.5803080081376297,1.6656160015557546,1.7534532382410948,1.8485520803331728,1.9096945225097048,EMSC-20141018_0000032,ALAN,2.0
322,0.4827893515736461,0.5298971558102554,0.7142987446193096,1.5041250699638171,1.5147345769368927,1.5583533905105176,1.5798450007652836,1.667018416549082,1.8252752262231784,1.997604264954374,1.3764343776464827,1.722699338779817,1.6830410581150437,1.944659964661013,1.6590263586557894,1.4043498164804475,1.3502942253756514,1.0063364849630556,0.7116254411779002,0.4276775092282552,0.2792070985082651,0.11490857749655081,0.08173242002056469,-0.14085756590256615,-0.09647629803106206,0.09569171626871587,0.12670467052810253,0.16933476678009463,0.16468498097077067,0.4289131523917984,0.5614487653618312,0.6724965663626872,0.9408566525748103,1.0840513092812305,1.1853074690549015,1.2770147168188863,1.3620966754926016,EMSC-20141018_0000032,KEMT,2.2857
323,0.42415181908297317,0.7264936513080986,0.5751928156085899,1.9597541044379607,1.9806806998281292,2.0404488952955386,2.1054284832052854,2.2172586390955793,2.129822179947505,2.2793362650765543,2.435350674994834,2.2881094239095754,2.3345522025365195,2.3311602384091996,2.3296417768861524,1.91894979465253,1.5383101884768937,1.186595880718471,0.939670809801024,0.9014597996865898,0.892471694672766,0.832568045502164,0.5683557842415148,0.3024965976575391,0.40380351394798275,0.3116668795567463,0.2571501430805423,0.12134471839153171,0.2024940342334336,0.19536558683312677,0.3473031401467228,0.21147038680152974,0.4142563533022816,0.5264589549682146,0.5523269431860296,0.5862581145499703,0.6339278034243119,EMSC-20141018_0000032,SEYD,2.2857
324,0.43262964893958333,0.4199134061605836,0.5618253785966445,1.457333605725604,1.4686728254584578,1.5104541149509965,1.5386963533012628,1.4909752850182345,1.6092651112460183,1.7910269371041894,1.3479215437148504,1.6275751643677054,1.5570366209645767,1.9185491568961464,1.687981562606181,1.5459756691501916,1.4118124590067351,0.9464609723903781,0.6533980933152002,0.44953339647148916,0.3136911360690018,0.0767104697645431,0.005418661978132455,-0.06372926268249479,-0.16692591659946032,-0.017586907559095977,0.058470737318588206,0.01431100694451537,-0.0028167394296687576,0.19794412254405103,0.42470419581913355,0.5864107649104433,0.755145500761472,0.8054981748423771,0.8873928408734422,0.999638392959433,1.1101131349556308,EMSC-20141020_0000054,KEMT,2.0
325,0.37015194102245186,0.5195213977339623,0.3675770809225867,1.8150498854599277,1.8396951450535468,1.90827357882773,1.9596447191259543,2.0123381680365213,2.0194913702543804,2.337034590840113,2.497038356611256,2.382635282921358,2.0812701943334995,2.0869448260710897,2.1692720285540057,1.5796867747829708,1.2684104042849214,1.039474947189273,0.8118471954934225,0.6951260595289686,0.5592187283440939,0.5308048202752307,0.30972018909886856,0.15067148166311384,0.12537913576007043,0.12050558116368038,0.04640435090217032,-0.047324013803617504,-0.032440750247399563,-0.03922163127775846,0.04016769960478328,0.11797609354765193,0.18513939689490577,0.30108003249556425,0.25017252499374365,0.394679038157415,0.3625168227258637,EMSC-20141020_0000054,SEYD,2.2857
326,0.6702492850725155,0.015506902240518983,-0.027340608161990687,-0.7450559787328075,-0.7524120148020295,-0.6937160415476438,-0.7310106073566978,-0.9290151050926649,-0.9738351404624321,-0.947978859895616,-0.8417392572989568,-0.6375587618495588,-0.5425764185594621,-0.5061193258203609,-0.25507931199465705,-0.21426707506830933,-0.10542394402333777,0.13716363233524653,0.24520745199702354,0.26666579648307653,0.32887713738119473,0.2799932670474412,-0.041371319471787515,0.0010860891524213656,0.03505395887780338,0.3492429897836047,0.5612164473815628,0.4171576207623744,0.10714227220070427,0.05771758245505687,-0.06135058016849726,-0.05691775714518421,-0.1090132862864639,-0.00423147995142692,-0.10969361119530774,-0.11864360941385321,-0.09643149213481372,EMSC-20141109_0000074,KARP,8.0
327,1.4487404688851284,1.174987274180733,1.0888716539483827,0.6946483294178254,0.6799034397460186,0.7661022425734192,0.7934138769002832,0.6598880683679216,0.28829571622907935,0.1865514467117304,0.6210290676275259,0.8862479131354615,1.1205856943883514,1.2051180377707356,1.1852942153966106,1.1904267958347887,1.3883468176943525,1.1250535728296196,1.086196497111124,1.2883199374170644,1.3567136232758967,1.4868750137556326,1.3981206688201793,1.8059993554786349,1.813504461323765,1.3914055159925383,1.2377718142823184,1.3471197331740985,0.8615678395310997,0.9421337029490555,1.0147774457028476,0.9433142580789138,1.0781256413165519,0.9181694219201102,1.0843321796969914,1.1080818442776028,1.0624166553517949,EMSC-20141109_0000074,IACM,8.0
328,1.2274530508474388,0.0037445032077183527,-0.0392957148980404,-0.6756684846188783,-0.4286880189732347,-0.3065655485513492,-0.5449153424883857,-0.8381557920678535,-0.9783158560210232,-0.9633072207739577,-0.8611925643855098,-0.6573393968299728,-0.5636159637585685,-0.5266604395041323,-0.2756726983214408,-0.23502128402324285,-0.12617289711559998,0.11633566758957947,0.22439007733597904,0.24591981593775536,0.3081275258376035,0.25918055855484745,-0.06207632492332493,-0.01981827282588533,0.014161798818630444,0.32837703033223775,0.5403387568627309,0.3962769008933211,0.08628099141470003,0.037202563888630635,-0.08345509252639971,-0.0777248299569635,-0.13356571698305864,-0.024742540074784714,-0.1294472498945023,-0.1431771803445283,-0.11796300366729007,EMSC-20141109_0000074,KARP,8.0
329,0.5226924797971022,-0.4590406253554846,-0.31032526375518366,-0.8021070830382628,-0.8267118040775623,-0.8460341144766943,-0.6399744833677206,-0.6108098163721705,-0.3782687940187559,-0.7044182172879534,-0.5809230406656773,-0.4304747870141483,-0.229713065375857,-0.4272624883921319,-0.3512180562615903,-0.5333135669555666,-0.6253152171056753,-0.3473179418357928,-0.26714085205060734,-0.2482314861345003,-0.38999410804835755,-0.5894148593295157,-0.6119647132324646,-0.6087241963622061,-0.4518820910729513,-0.4343631279179565,-0.47736305026652737,-0.4362538779596843,-0.4255531982906895,-0.33967033490415766,-0.15385617147734543,-0.08030842199414323,-0.015161162377163251,-0.1292046496094965,-0.20100724943628379,-0.20359101610993768,-0.23292144195413655,EMSC-20141109_0000074,ZKR,8.0
330,2.019479835204522,5.004206295032516,5.6820760932278525,4.733622153650128,4.748381304930753,5.028702332878419,5.463591824210608,5.178523731226763,4.964374198049886,4.969643915799384,4.75995873265231,5.001412286085123,4.75008506400179,4.707041403626894,5.069209385292091,5.048495281740258,4.89367374079274,4.721611874075149,4.746518110816227,4.508435255948445,4.655896793978936,4.596953988970972,4.666161197135329,4.613713527465293,4.615559956359926,4.8755172455423725,4.9651336576431095,5.040866209507325,5.44915579899739,5.715795265981701,6.003142964455648,6.349694807498002,6.547777012016992,6.576503218060873,6.679499600690294,6.711306227632539,6.732681916833117,EMSC-20141112_0000061,AKDN,2.0
331,0.7106573057818131,-0.5294507516787252,-0.34427227894667034,-0.904330518578325,-0.9302536168209521,-0.8143827344170358,-0.8687497243275626,-0.8631660499896316,-0.7462959832412466,-0.6507255309284634,-0.6134894017892503,-0.41878792735102444,-0.5203151119165401,-0.8924439197323242,-1.0900084842106281,-1.0884178731461827,-1.0654805837292276,-0.8808989992917056,-0.8842882591345749,-0.939571324157793,-0.9403148973170374,-0.7366129719286629,-0.7260676494137215,-0.7108313735344645,-0.5221560121821174,-0.5277118684996047,-0.07900746514401469,-0.09975216363445938,-0.5020568974219639,-0.21013794578744793,-0.13010644576785424,-0.22197729959955304,0.03957094620579582,-0.013555139153776707,-0.1744046047852521,-0.2663985175480228,-0.4991861672996514,EMSC-20141124_0000030,ITM,5.3333
332,0.7115570912807669,-1.416249915867061,-1.3084499950599504,-1.0161332280120607,-0.9902102461353532,-0.6843083787189759,-0.7651903569802805,-0.716246642367258,-1.173390322890894,-0.7432791446522362,-0.7029551093228239,-0.946607634084133,-0.9492797799847406,-0.815513863795382,-0.6848650861131,-1.0376642166165064,-1.1085672420285704,-1.3044718445096546,-1.5401569755281574,-1.579474766491746,-1.7780430682117654,-1.8052463720440173,-1.8307716176758824,-1.6185587908000851,-1.6555788161995526,-1.524760976582158,-1.3469829610882513,-1.3871808467436253,-1.7066684295868146,-1.3433725334219382,-1.294269070553021,-1.3690241338841478,-1.312415801271241,-1.092656399058546,-1.033242871734787,-1.0446767677114668,-1.3143666274822579,EMSC-20141124_0000030,JAN,5.3333
333,0.49081576455167175,-1.0666197363994474,-1.1244704540963735,-0.6914499937050707,-0.7067969146168842,-0.7125757056269144,-0.7286785324627356,-0.7648988658873375,-0.7861720370033609,-0.6075183312869612,-0.3752089767234068,-0.16443761146744862,-0.13631856054139568,-0.1860715181596575,-0.21126927346624313,-0.42614837700483577,-0.6969228250236519,-0.9122952168039831,-1.1522878867273487,-1.255164209358398,-1.0854361111646025,-0.8268241126615727,-1.306226307457175,-1.448933841426399,-1.4796827254458869,-1.331824761428308,-1.4141240475022183,-1.2963512006713334,-1.1576422826733221,-1.0175671606425087,-1.107093946801891,-1.0703067302505413,-1.1652536861062028,-1.1851153353154835,-1.1453219742054017,-1.1044019372800982,-1.111704342167343,EMSC-20141124_0000030,KASA,5.3333
334,-0.08779416334062162,-1.6797102828191939,-1.3941090788188255,-0.2587906789833063,-0.1654469161914509,-0.07422059252594249,0.2289576227779513,0.4098408632670987,0.13053118181673717,0.2820103225438144,-0.45314774555019177,-0.7846396895521748,-1.4453494399386306,-1.3367451552961187,-1.5127001776430644,-1.6340394306508443,-1.920157104851639,-2.133645449837097,-1.795912818856186,-1.7197251047807551,-1.875321620140884,-2.09802275402624,-2.190378983825254,-2.214281025275353,-2.367428737711526,-1.9351555015877597,-1.9174314716015708,-1.8709377260368978,-1.6571744541927664,-1.6149955204686481,-1.4812487886337298,-1.3598038560292167,-1.205369553798949,-0.9408177165621545,-1.0134066585963843,-0.9228898668147281,-0.9010143426098018,EMSC-20141124_0000030,MGNA,5.3333
