,GM_RSD595_None_Delta,"rotD50_AvgSA([0, 3])_3.0_Delta","rotD50_AvgSA([0, 6])_6.0_Delta",rotD50_PGA_None_Delta,rotD50_SA_0.025_Delta,rotD50_SA_0.04_Delta,rotD50_SA_0.05_Delta,rotD50_SA_0.07_Delta,rotD50_SA_0.1_Delta,rotD50_SA_0.15_Delta,rotD50_SA_0.2_Delta,rotD50_SA_0.25_Delta,rotD50_SA_0.3_Delta,rotD50_SA_0.35_Delta,rotD50_SA_0.4_Delta,rotD50_SA_0.45_Delta,rotD50_SA_0.5_Delta,rotD50_SA_0.6_Delta,rotD50_SA_0.7_Delta,rotD50_SA_0.75_Delta,rotD50_SA_0.8_Delta,rotD50_SA_0.9_Delta,rotD50_SA_1.0_Delta,rotD50_SA_1.2_Delta,rotD50_SA_1.4_Delta,rotD50_SA_1.6_Delta,rotD50_SA_1.8_Delta,rotD50_SA_2.0_Delta,rotD50_SA_2.5_Delta,rotD50_SA_3.0_Delta,rotD50_SA_3.5_Delta,rotD50_SA_4.0_Delta,rotD50_SA_4.5_Delta,rotD50_SA_5.0_Delta,rotD50_SA_6.0_Delta,rotD50_SA_7.0_Delta,rotD50_SA_8.0_Delta,event_id,station_code,max_usable_T
211,-0.3853347440612378,-1.5452581774499965,-1.060527203623316,-0.07387469439462091,-0.05647889315991428,0.04041100086855476,0.20174565254571863,0.4270983745894803,0.20280165828327235,-0.14757727610809113,-0.7653943491767405,-1.2465813218403756,-1.1544343551378002,-1.4422398028617494,-1.2435699594042795,-1.2230423995038926,-1.517875170848388,-1.8615150484524072,-2.028989709046014,-2.0538275237112105,-2.064472772028555,-2.121668364281165,-2.1220727760478404,-2.0584772488570913,-2.024348141625145,-1.9852355394104535,-1.8941487860776967,-1.7650782541261343,-1.501594775953297,-1.198126288622543,-1.0548213409520706,-0.8500956834138407,-0.6928395789257387,-0.5254751055087343,-0.32145721705836294,-0.11735588622149962,-0.026423245959943387,EMSC-20120712_0000008,HUMR,4.0
212,0.27587749933167194,-0.49359107230900534,0.0384110888515945,0.7512190232835323,0.6902433241719237,0.6353566841242486,0.9052960303538446,1.0928824193008806,1.0333379525157742,1.3725332583176701,0.38331525066444616,0.09211213610892433,0.08843577289805626,0.04945253048255882,0.09261625518104033,0.10065409264888192,-0.24869491024916357,-0.6043886317955405,-0.729557777242559,-0.7599947106969811,-0.8035303339602446,-0.8421629668527384,-0.948031877796705,-1.0022074983271612,-1.0595483923914255,-0.9985864447614414,-0.9017599427925802,-0.8133174769481695,-0.5507520820195655,-0.22303842860891265,0.06788077068491205,0.3160129903016262,0.5348835224493769,0.692141959201221,0.9490465812140361,1.1440141925430733,1.2695221857251635,EMSC-20120712_0000008,IAS,3.2
213,0.5530400216959404,-0.3967306437530933,-0.047103761117613274,0.08084056715978871,0.010081418083789373,-0.09157767809172501,-0.08773986325132554,-0.11841175288257855,0.08525158028376456,0.4209092331869986,0.25080945362095974,0.6951057607491364,1.0275761173244806,0.7177666553563418,0.2087825062678732,-0.051880596110322585,-0.05075127326542095,-0.16954035175992654,-0.047227601566695476,-0.0765121053264588,-0.14287628633287852,-0.3584599461283897,-0.5599347978347513,-0.5575525397311285,-0.9811986051896007,-1.0297297398611178,-0.9343907998668932,-0.8581722276355368,-0.5988719596690011,-0.33366066518848747,-0.07665007763698561,0.1749061094393749,0.3733853227870796,0.5096660507689741,0.7216944365620588,0.9174094889480386,1.0358789098844703,EMSC-20120712_0000008,ICOR,2.6667
214,-0.6164570020969635,0.5145552486059861,1.1152789815058846,2.3729458470225895,2.3537494573945192,2.3961309501817363,2.573478213829259,3.030937732475776,3.0310555553505294,2.2427661720220953,1.5734679140812409,1.3204132146682372,1.0254393981459495,0.7833542899430608,0.6546475275432879,0.4925324283867667,0.4694455159963944,0.29550506210705585,0.05215968319922659,-0.019663808839951002,-0.019169671843822123,-0.1286633791571994,-0.20454362535450699,-0.1858529143572598,-0.1334656561345593,-0.018487249048019905,0.0977435087642764,0.19379291002821297,0.5177355479588499,0.8650219298117339,1.125451591132265,1.3716483105250727,1.6095343764235377,1.7570297879097492,2.036479327841052,2.2748229962430706,2.436350002784227,EMSC-20120712_0000008,LEOM,2.6667
215,0.9606269980880109,-2.779649365337301,-2.568946022134149,-2.11191406950984,-2.1070749250178835,-1.7830816279608843,-1.6179605183596912,-1.731660799859032,-1.504806521778253,-1.6751905455234706,-1.9823632829135702,-2.1807745404581675,-2.423005683971729,-2.3329971174213817,-2.37150589498083,-2.50611479565236,-2.427071696074732,-2.5438648787271987,-2.9266224732152075,-2.89476520314709,-2.845756311735437,-2.9073409605421023,-2.8325883951276527,-2.9422982302529324,-2.8296360833922147,-2.8735387524135163,-3.0951209151460866,-3.0963006771649617,-3.021252184726192,-2.7864834387613744,-2.6279948924231444,-2.5688113932886942,-2.389311043418191,-2.3048546875162295,-2.049003112286101,-1.897513003242258,-1.819463037540391,EMSC-20120712_0000008,LOT,2.0
216,-0.12003262132194825,-1.4646192171878276,-0.9665327146143614,0.14209378208280654,0.1666063702824454,0.3335466283038482,0.39433209159842786,0.3907692396139666,0.6838262646828017,0.059913883586516725,-0.597834972374983,-0.5821457160353463,-0.7369878669076755,-1.2139143009273452,-1.6778356990511272,-2.012131311324854,-2.0508250518627102,-1.9437691204956655,-1.9544561509558607,-1.8086852979567185,-1.9796797368261965,-1.9637236484450167,-1.9937372639848139,-1.888546903241597,-1.8816980247577195,-1.8595830618878502,-1.8762048728943377,-1.805296719806794,-1.482572477309029,-1.2460326539941402,-0.9691383589801568,-0.7759249661229823,-0.5179062879673904,-0.39192362184371987,-0.15322083814398724,0.04641392495589969,0.17998115054296626,EMSC-20120712_0000008,MILM,2.6667
217,0.010665416343312195,-1.5785409911340942,-1.26860309504265,-2.0993965127611895,-2.1884661384726716,-2.3581933772559216,-2.4353120797530536,-2.549069633916317,-2.5331644810236487,-2.46183837014864,-2.012606082364843,-1.9335506005441223,-1.4384494803381092,-1.4757849428101428,-1.292203605677071,-0.9778430659536719,-1.1337622072140903,-1.2941615254089056,-1.319403970949284,-1.5096055543965639,-1.5613806892427196,-1.4465397556248565,-1.4218645564701848,-1.6878472679027592,-1.8601462949375716,-1.8163107196841448,-1.7908329919618762,-1.6878592919559754,-1.399479990610299,-1.3249698635061797,-1.1127933133713004,-0.9872090630195043,-0.855885795156297,-0.8108565436162305,-0.6475639652719067,-0.5258798699354443,-0.4332972400189554,EMSC-20120712_0000008,MLR,8.0
218,-0.41856960576227786,-1.068611729301817,-0.49418477178527276,0.07233473661117529,0.020965948094570308,-0.018042040677462623,0.06511089218980537,-0.007301231201573444,-0.17751687973291919,0.40048564499696226,0.36860294970425667,0.09907505735350419,-0.4916373318614058,-0.4840443938387544,-0.47245156465774585,-0.6594891715516029,-0.9168593302537262,-1.2510089089347503,-1.506850850374418,-1.6303649914102323,-1.5850463207503092,-1.5257081129512873,-1.5665826842714887,-1.6318579834591072,-1.6126305882917755,-1.5422404838191603,-1.444472833646536,-1.33926502077885,-1.0744789808686832,-0.7093064233119435,-0.4136892453926908,-0.16124873122050154,0.08736963395375064,0.23485724609126812,0.5130755054383318,0.738577822715138,0.8949386347467474,EMSC-20120712_0000008,PETR,2.2857
219,0.15745637601363827,-1.7829819231873234,-1.4038746391759904,-1.4263280585466385,-1.4917866957682584,-1.6229497671728783,-1.6790725165218543,-1.663829766203878,-1.7499912746026771,-1.0343527574627789,-1.44457389006826,-1.129240837034744,-0.8517482870378741,-0.985706534759113,-0.9633299561990771,-1.1757580480628107,-1.3569889921050562,-1.7694839981880515,-2.0156310376877533,-2.152173807536223,-2.109323648627665,-2.2117133656593824,-2.240720586156681,-2.28550066902596,-2.0998891149880317,-2.0824852617879532,-2.0756038732787143,-2.028194547754431,-1.7684497782404343,-1.4932559209022518,-1.397659806458984,-1.1503743741431443,-0.9561779982420173,-0.7951915365342401,-0.6076287244330238,-0.48419763690214523,-0.3485067111745188,EMSC-20120712_0000008,PLOR,4.0
220,0.2454256047366563,-1.5414151673399106,-1.1304305436083073,-1.3937239545327822,-1.464064257654642,-1.6005074510091326,-1.6571279249409487,-1.626404733419628,-1.6134507190149252,-1.014504008983823,-0.9559341440337441,-1.135708070639061,-1.1497832315363992,-0.9383044724433853,-0.8926312031032255,-0.8686770800615893,-0.8971198844923389,-1.4715422207960591,-1.7426233024234188,-1.9064775286194848,-1.93916532469511,-1.8327607524917342,-1.9005423829005785,-2.0234130675589626,-1.8543497567497704,-1.8381629574874445,-1.8089292302792739,-1.7072522185216794,-1.4293788154726368,-1.1610341981621684,-0.9919526800276763,-0.8288803169385233,-0.6663364781173922,-0.5362208231518437,-0.34005342303107966,-0.20581626622832339,-0.04440512477951408,EMSC-20120712_0000008,PLOR1,8.0
221,0.15435637601363839,-1.7972513305616635,-1.4168775672174068,-1.4346114231915932,-1.499488122353461,-1.6294246593125639,-1.6849647003423804,-1.6689305030165071,-1.7559305393063145,-1.0421468098938096,-1.4545443543861927,-1.1403246793543893,-0.8640626177823183,-0.9989778232366389,-0.9774039782725747,-1.1902742760210208,-1.3719007867064645,-1.7852582056858397,-2.032041644999248,-2.1688692468744764,-2.126004466006732,-2.2283674979097876,-2.257350847746083,-2.3018146203344143,-2.115935629764559,-2.098199527242203,-2.090930228082181,-2.043173904656477,-1.7828167027584616,-1.5066292821756022,-1.4105433708796902,-1.1628336572313938,-0.9683121299444473,-0.807034810410789,-0.6188758603627669,-0.4949231336403255,-0.3588917490930452,EMSC-20120712_0000008,PLOR4,4.0
222,-0.7377677797596554,-0.8627910618023478,-0.3291052505709775,0.22753297927173133,0.21474676682568372,0.35402782058930615,0.5374180613520023,1.1235859416001936,0.5968311495993266,0.007696276531667046,-0.6765491841683655,-0.6360028408919831,-0.41187983285118523,-0.394878527757073,-0.4899306643825039,-0.5624542638467043,-0.7899320002637626,-0.9574287056981134,-1.0328054318508242,-1.1465982729540878,-1.2317850516895215,-1.3407874702356164,-1.3653306119699664,-1.328323270139399,-1.34660014445741,-1.3602788687629577,-1.2663585124385843,-1.1709545718608432,-0.8568547918493987,-0.5406764544106153,-0.2647899367176354,-0.006264755438316172,0.1986915405975953,0.2839911707017091,0.51298045576997,0.6882511353946672,0.7947134657574235,EMSC-20120712_0000008,SULR,8.0
223,-0.1903779086052655,-1.5697219340848374,-1.0944253535873134,-0.8136239925008084,-0.8762666587238019,-0.9890841890023365,-1.066402830961077,-1.0002177076294343,-1.1080294940163222,-0.7993862946146377,-0.29180266240442787,-0.6720393697639331,-0.8795807407222647,-0.9571697105505583,-1.1713719776483602,-1.1629198236898475,-1.3986219690967854,-1.635194217527964,-1.9111499426795158,-1.9991762774486945,-2.0228677258445833,-2.017282931242451,-2.087422156225438,-2.0319915319100446,-1.9793418787467392,-1.9184484552705303,-1.8551977723045265,-1.811966807983362,-1.5481826925555229,-1.2581013097336022,-1.0052221648469857,-0.7833554598583845,-0.5830486685156782,-0.4700247020651034,-0.24782300320807238,-0.027832911933218796,0.11097476484561142,EMSC-20120712_0000008,TESR,4.0
224,0.18590108012461481,-1.1784757075009047,-0.5988152622951155,0.3074937567211071,0.26085709420288783,0.18555309126536024,0.373714733009777,0.6057926065987838,0.9258160949737304,0.0887714345032613,0.11271515956648415,0.09198412038863246,-0.2546236582809449,-0.9232223366888714,-1.1573487308053627,-1.458892635352118,-1.4908022524939009,-1.5409579068547758,-1.5023715126057864,-1.486211501586241,-1.6581053158255674,-1.6580794518721582,-1.795268192633566,-1.8577165028094402,-1.8502286905827194,-1.7395455347266413,-1.6377390949241963,-1.4736475672484008,-1.1547653439122065,-0.771037129848434,-0.5264085879214004,-0.28647015700511425,-0.057427121068407416,0.0698412789058036,0.31250923005524633,0.493200337204998,0.6260332024215547,EMSC-20120712_0000008,TLB,3.2
225,0.06799945526055584,-3.3999284355728925,-3.0992243232350987,-2.8557613173836067,-2.8797775599399875,-2.9125571525853857,-2.8605503417651867,-2.5600946753061837,-2.377262715122537,-2.420794125399322,-2.9860557545344566,-2.80079103606805,-3.1558386089937827,-3.0637448656842974,-3.221778810411741,-2.9789735644467275,-3.343845072444033,-3.703497949561684,-3.8654859284635092,-3.7328955986484615,-3.6107787448410713,-3.5165960177555418,-3.6329381845730433,-3.545610169537621,-3.592798531956211,-3.5519913306963673,-3.546411428985161,-3.5333351084102755,-3.3754882403227366,-3.2013161530328986,-3.060295947607168,-2.9461008324521494,-2.687496629908372,-2.6915278846993935,-2.5240939949515937,-2.316456856381956,-2.223135800327732,EMSC-20120712_0000008,VOIR,2.2857
226,0.0721219674231186,-1.4786645199093273,-1.0567725697540595,-1.0149273730760715,-1.078876709388517,-1.193624625984289,-1.2646705591144265,-1.406090857589838,-1.3694464303246043,-1.0025379767609381,-0.4519306915430592,-0.5571393038914731,-0.6144646451237499,-0.7886286266891869,-0.9095925580494741,-1.1936354673901333,-1.2686724141476144,-1.5252374473480979,-1.4345434146813378,-1.4623449306578502,-1.5371395820948006,-1.7635507724940158,-1.9789164290725578,-2.0064559881693977,-1.9657193130852315,-1.806162631694379,-1.7883199473121945,-1.760262530270957,-1.405369800530476,-1.206801097861426,-0.9242114269793316,-0.727604319111613,-0.5502962031199132,-0.47059199179330946,-0.3302458557484247,-0.1516389150147237,-0.07861432236779997,EMSC-20120712_0000008,VRI,8.0
227,-0.30860658873593483,-0.9733783094850192,-0.6895229888712073,0.7310774335283767,0.7081027577768628,0.7675201975166095,1.0370146579967985,1.4901229448496753,1.1540487627208398,0.23364771211700575,0.21861616601619538,0.4516165273512929,0.9725697981287871,0.1735369460036278,-0.2221996476544028,-0.38561356758668985,-0.7545714313227716,-1.07380825552836,-1.2513776967063084,-1.4156599232475529,-1.5126990296672522,-1.6026018917790301,-1.578574399489173,-1.711949869506923,-1.7303927040912814,-1.5951204326983408,-1.475970966089319,-1.3967993888519707,-1.250002031406762,-0.9916324712779367,-0.7910829671694604,-0.6388354230885582,-0.42679142089412814,-0.29568482767285253,-0.06226880137078261,0.10642109659722365,0.2088354489485802,EMSC-20121201_0000093,KUBB,5.3333
228,-0.3454821262284149,-1.1425744884837403,-0.8502258977455242,0.6772331519966421,0.6552449714230795,0.6736955701952017,0.9356253738694447,1.4208871800095366,1.1035633559963811,-0.08561172646782822,0.16637964125851834,0.7118608993449023,0.5555856854380403,-0.18220926982641306,-0.30711288221915556,-0.4758672355567475,-0.7050678818467251,-1.03418589515634,-1.3317681114202866,-1.4991669577028937,-1.5677055345565787,-1.6783848885723174,-1.771263937593372,-1.7868488700647331,-1.7162172160849538,-1.6695360739484517,-1.6500421410374884,-1.6148618720497367,-1.4919284362776075,-1.2094646490394663,-1.0133974914135084,-0.8014881005870631,-0.615387870402202,-0.5245169104184217,-0.29189856021515936,-0.12822473685693403,0.03062013279029685,EMSC-20121201_0000093,SILAM,8.0
229,0.2719931066778023,-1.555516119126576,-1.170699103097526,0.5777300475118405,0.7226951869743186,1.6478869156941558,1.0296210408479354,1.4631016528389669,0.9020258364856542,0.060205075484200954,-0.3023764696985838,-0.3029585712739875,-0.6880086887905312,-1.263918022292363,-1.355435728174064,-1.3439087751418537,-1.376021918630597,-1.4382748540294603,-1.7870039585877109,-1.8940674794713406,-2.0056358111129615,-2.0806579568943073,-2.169760061940397,-2.1584572528013304,-2.1034428418017415,-2.033772010599855,-1.9611409087839693,-1.9113952497882458,-1.8491309267865184,-1.5525021830937948,-1.3295140589218573,-1.1368752650946004,-0.956570535945735,-0.839661907362208,-0.6163271273199946,-0.452368442637038,-0.3490299160996404,EMSC-20121201_0000093,TIRR,4.0
230,0.46273819919583836,-2.736491555188076,-2.7110643545815076,-2.5784753079667633,-2.651122593183487,-2.7008412325727766,-2.7047489669078164,-2.894940271848469,-3.0450417930626053,-2.442842659501978,-1.9340036890886614,-2.0421958393662747,-1.8019687877810249,-2.022670716834055,-1.9209361913198846,-2.2196913243729917,-2.0326759519194315,-2.1749561365798673,-2.5866608989459987,-2.626913520298096,-2.694645694960837,-2.6607288797205424,-2.6663240435565605,-2.854188643938281,-2.901685079275378,-2.9328738389314797,-2.9205785067752537,-2.9326541000618462,-3.0007584809448566,-2.986297296695863,-2.8164416152180625,-2.7096257487134014,-2.590824234194576,-2.5810056459734536,-2.5291014133763827,-2.4962981281040957,-2.4369073849741216,EMSC-20121201_0000093,ARR,2.6667
231,-0.4811613805489836,-0.9899732551984171,-0.7684350177560599,-0.4887650548429727,-0.5498728944237508,-0.6139648353742979,-0.5695785490400942,-0.6193205140017408,-0.5109398375682748,-0.3782734538275365,0.04974199169140103,0.002489554512267844,0.07146463520096091,-0.42511043153210704,-0.7057173575564573,-0.6809850379835822,-0.6361453061057762,-0.556351888501669,-0.8727986593230028,-1.0844237770397651,-1.1459258443010123,-1.148842055508883,-1.212541721396434,-1.2511493199150179,-1.3104168925365425,-1.221724073718656,-1.3079413800580806,-1.3508699685189036,-1.1637351477671594,-0.9533600418677999,-0.8362051558388934,-0.671874091885007,-0.5003185223463049,-0.43233156339734435,-0.28691742288095945,-0.1529568739120606,-0.07445613458977718,EMSC-20121201_0000093,BUC1,3.2
232,0.12607703255151215,-1.7725087282569483,-1.3695082772880163,0.07526201241803943,0.08792918487853285,0.2856041046814948,0.3925992202415012,0.4551565690798247,0.48645299860448965,0.520986966544144,-0.549129223457772,-0.75795443513337,-1.0194736445798638,-1.434502640977402,-1.189626700181651,-1.2763410889310833,-1.4197446757215815,-1.9288248247358677,-2.164696944701551,-2.130119150326885,-2.0829099932591593,-2.2667629576928583,-2.3195305427829576,-2.234316122532708,-2.2357199090797204,-2.2511302004948837,-2.1382331708301736,-2.094099233829903,-1.956799425357314,-1.686483148747815,-1.4488110969062493,-1.2540376879302713,-1.074762293107332,-0.9528239817744382,-0.784590333232341,-0.6295271788118662,-0.5193499207086525,EMSC-20121201_0000093,CFR,4.0
233,-0.15092199939485873,-0.8531874082533539,-0.6387986234268208,-0.09223698681175385,-0.15562018153871726,-0.22809817738003346,-0.09953702670813325,-0.07018502004758709,-0.15229936314417003,-0.2798194024024667,-0.32518235891669356,-0.35850091722592925,0.13035869060833782,0.37668931270811346,0.2581637596617803,-0.0038583575496291544,-0.1979408695013234,-0.5589333592721184,-0.838249237281504,-0.9368638387274544,-0.9871099692318728,-1.0854902054320617,-1.1950886888289967,-1.2178016882156566,-1.3262659350381103,-1.2803894721344973,-1.2421511025243426,-1.2122388324954958,-1.0892409694193042,-0.8768502116489056,-0.7300726492875302,-0.562155693046277,-0.38953069413539687,-0.3034304570431292,-0.09748912611673255,-0.025605723190057716,0.10280752544236726,EMSC-20121201_0000093,CLISU,8.0
234,-0.7259702855770542,-1.2515312342246956,-0.9716914154626668,0.13366661723755957,0.11384626770411721,0.07051961463468714,0.22463590724955385,0.605385116476719,0.45274739756773563,0.29052286828106144,-0.29024334484829684,-0.21749259157291423,-0.4244612944797499,-0.8532009239035787,-1.126952521562509,-1.0871016724602551,-1.1061283615970101,-1.0843223841985594,-1.3794247210371289,-1.3726973355034122,-1.4113755550202738,-1.6571824507111792,-1.7338392075518696,-1.6434755904777791,-1.6856561829935721,-1.7049960878240444,-1.685921771514053,-1.593829705757015,-1.3837726920963647,-1.1851093575922,-1.0418402377959666,-0.9434118972488221,-0.812358279045478,-0.7106546943473759,-0.5293536452531793,-0.3587912398590003,-0.2641840111146365,EMSC-20121201_0000093,CNCR,3.2
